Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:59:39;ALLOW;UDP;10.25.34.121;193.170.234.182;61929;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:59:39;DROP;TCP;10.25.34.121;13.107.5.88;50676;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:39;DROP;TCP;10.25.34.121;13.107.42.16;50677;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:39;ALLOW;2;10.25.34.121;224.0.0.22;-;-;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;53010;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;53010;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;58064;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;58064;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.68;50678;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.5;50679;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.131;50680;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.135;50681;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.9;50682;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.74;50683;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.68;50684;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.5;50685;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.131;50686;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.135;50687;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.9;50688;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;DROP;TCP;10.25.34.121;20.190.160.74;50689;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;0.0.0.0;255.255.255.255;68;67;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;DROP;UDP;10.25.34.254;10.25.34.121;67;68;348;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;224.0.0.252;63737;5355;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.138;63738;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.129;63739;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;224.0.0.252;53430;5355;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;59105;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.122;51057;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.129;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.138;51058;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;65169;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;TCP;10.25.34.121;193.170.234.138;50690;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;TCP;10.25.34.121;193.170.234.138;50691;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;63253;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.138;60927;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.182;62976;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;10.25.34.121;193.170.234.122;64791;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;ALLOW;UDP;::1;::1;64792;64792;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;DROP;UDP;::1;ff02::c;64792;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:40;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:41;DROP;UDP;::1;ff02::c;64792;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:41;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:41;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:41;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:41;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:41;ALLOW;UDP;10.25.34.121;193.170.234.182;55356;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:41;ALLOW;UDP;10.25.34.121;20.199.120.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:41;ALLOW;TCP;10.25.34.121;20.199.120.182;50692;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;TCP;10.25.34.121;193.170.234.138;50693;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;TCP;10.25.34.121;193.170.234.138;50694;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;TCP;10.25.34.121;193.170.234.138;50695;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;TCP;10.25.34.121;193.170.234.138;50696;49670;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;TCP;10.25.34.121;193.170.234.138;50697;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:42;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:42;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;UDP;10.25.34.121;193.170.234.182;49576;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;UDP;10.25.34.121;193.170.234.183;49576;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;TCP;10.25.34.121;193.170.234.138;50698;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;TCP;10.25.34.121;193.170.234.138;50699;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:42;ALLOW;TCP;10.25.34.121;193.170.234.138;50700;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50701;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50702;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50703;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50704;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50705;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50706;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50707;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50708;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50709;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50710;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:43;ALLOW;TCP;10.25.34.121;193.170.234.138;50711;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:51;DROP;UDP;10.25.34.121;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:51;DROP;UDP;127.0.0.1;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:51;DROP;UDP;::1;ff02::c;49802;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:51;DROP;UDP;10.25.34.121;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:51;DROP;UDP;127.0.0.1;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:51;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:51;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:52;DROP;UDP;::1;ff02::c;49802;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:52;DROP;UDP;10.25.34.121;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:52;DROP;UDP;127.0.0.1;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:53;DROP;UDP;::1;ff02::c;49802;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:53;DROP;UDP;10.25.34.121;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:53;DROP;UDP;127.0.0.1;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:53;ALLOW;UDP;10.25.34.121;193.170.234.182;53844;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:53;ALLOW;TCP;10.25.34.121;193.170.234.138;50733;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:53;ALLOW;TCP;10.25.34.121;193.170.234.138;50734;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:53;ALLOW;UDP;10.25.34.121;193.170.234.182;60558;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:53;ALLOW;UDP;10.25.34.121;193.170.234.183;60558;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:54;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:54;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:55;DROP;TCP;10.25.34.121;52.109.12.22;50735;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:55;DROP;TCP;10.25.34.121;52.109.12.22;50736;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:55;DROP;TCP;10.25.34.121;52.109.12.22;50737;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:55;DROP;UDP;::1;ff02::c;49802;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:55;ALLOW;UDP;10.25.34.121;193.170.234.182;64102;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:55;DROP;TCP;10.25.34.121;52.109.88.34;50738;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:55;DROP;TCP;10.25.34.121;52.109.12.22;50739;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:55;DROP;TCP;10.25.34.121;52.109.12.22;50740;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:59:55;DROP;UDP;10.25.34.121;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:55;DROP;UDP;127.0.0.1;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:57;DROP;TCP;10.9.90.113;10.25.34.121;58659;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:59:57;DROP;UDP;::1;ff02::c;49802;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:57;DROP;UDP;10.25.34.121;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:57;DROP;UDP;127.0.0.1;239.255.255.250;49801;3702;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:58;ALLOW;UDP;10.25.34.121;193.170.234.182;57675;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:59:58;DROP;TCP;10.9.90.113;10.25.34.121;58659;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:00:00;DROP;TCP;10.9.90.113;10.25.34.121;58659;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:00:04;DROP;TCP;10.9.90.113;10.25.34.121;58659;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:00:04;ALLOW;UDP;10.25.34.121;193.170.234.182;56800;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:05;ALLOW;UDP;10.25.34.153;224.0.0.252;63020;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:00:12;DROP;TCP;10.9.90.113;10.25.34.121;58659;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:00:29;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:29;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:31;ALLOW;TCP;10.25.34.121;193.170.234.138;50743;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:31;ALLOW;TCP;10.25.34.121;193.170.234.138;50744;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:00:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:00:32;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:32;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:35;DROP;UDP;10.25.34.121;239.255.255.250;64793;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:35;DROP;UDP;127.0.0.1;239.255.255.250;64794;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:00:58;ALLOW;UDP;10.25.34.121;193.170.234.182;53920;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:01:07;DROP;TCP;10.9.90.134;10.25.34.121;53511;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:08;DROP;TCP;10.9.90.134;10.25.34.121;53511;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:10;DROP;TCP;10.9.90.134;10.25.34.121;53511;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:14;DROP;TCP;10.9.90.134;10.25.34.121;53511;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:22;ALLOW;UDP;10.25.34.133;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:01:22;ALLOW;UDP;10.25.34.121;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:01:22;DROP;TCP;10.9.90.134;10.25.34.121;53511;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 10:01:40;ALLOW;UDP;10.25.34.121;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:01:41;ALLOW;UDP;10.25.34.121;20.199.120.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:02:16;DROP;TCP;10.20.20.104;10.25.34.121;61530;7680;52;-;369816955;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:17;DROP;TCP;10.20.20.104;10.25.34.121;61530;7680;52;-;369816955;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:19;DROP;TCP;10.20.20.104;10.25.34.121;61530;7680;52;-;369816955;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:23;DROP;TCP;10.20.20.104;10.25.34.121;61530;7680;52;-;369816955;0;64240;-;-;-;RECEIVE
13.01.2022 10:02:31;DROP;TCP;10.20.20.104;10.25.34.121;61530;7680;52;-;369816955;0;64240;-;-;-;RECEIVE
13.01.2022 10:03:34;DROP;TCP;10.25.34.121;52.109.12.22;50745;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:34;ALLOW;UDP;10.25.34.121;193.170.234.182;64787;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:03:34;DROP;TCP;10.25.34.121;52.109.12.22;50746;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;ALLOW;UDP;10.25.34.121;193.170.234.182;59238;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50747;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50748;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50749;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50750;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50751;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50752;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50753;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50754;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50755;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50756;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50757;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:03:57;DROP;TCP;10.25.34.121;52.168.117.173;50758;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:40;ALLOW;UDP;10.25.34.121;193.170.234.182;49376;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:40;ALLOW;UDP;10.25.34.121;193.170.234.122;52150;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:40;ALLOW;UDP;10.25.34.121;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:40;ALLOW;UDP;10.25.34.121;193.170.234.182;52882;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:40;ALLOW;UDP;10.25.34.121;193.170.234.122;57741;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:46;ALLOW;UDP;10.25.34.145;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:46;ALLOW;UDP;10.25.34.145;224.0.0.252;62227;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 10:04:47;ALLOW;UDP;10.25.34.121;193.170.234.182;51285;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;ALLOW;UDP;10.25.34.121;193.170.234.182;52233;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 10:04:47;DROP;TCP;10.25.34.121;13.107.42.16;50760;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:47;DROP;TCP;10.25.34.121;13.107.5.88;50759;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:48;ALLOW;TCP;10.25.34.121;193.170.234.138;50761;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:48;ALLOW;TCP;10.25.34.121;193.170.234.138;50762;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:48;ALLOW;TCP;10.25.34.121;193.170.234.138;50763;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 10:04:50;ALLOW;UDP;10.25.34.121;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
