Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:17:09;DROP;TCP;10.25.34.134;23.47.212.61;50046;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:09;DROP;TCP;10.25.34.134;23.47.212.61;50047;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:09;DROP;TCP;10.25.34.134;23.47.212.61;50048;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:09;DROP;TCP;10.25.34.134;23.47.212.61;50049;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:09;DROP;TCP;10.25.34.134;23.47.212.61;50050;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50051;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50052;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50053;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50054;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50055;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50056;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50057;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50058;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50059;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50060;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50061;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50062;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50063;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50064;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50065;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50066;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;204.79.197.223;50067;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50068;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50069;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50070;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50071;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50072;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50073;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50074;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50075;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50076;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50077;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50078;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50079;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50080;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50081;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50082;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:10;DROP;TCP;10.25.34.134;23.47.212.61;50083;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50084;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50085;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50086;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50087;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50088;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50089;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50090;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50091;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50092;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50093;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50094;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50095;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50096;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50097;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50098;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50099;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50100;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50101;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50102;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50103;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50104;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50105;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50106;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50107;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50108;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50109;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50110;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50111;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50112;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50113;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50114;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50115;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:11;DROP;TCP;10.25.34.134;23.47.212.61;50116;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:12;DROP;TCP;10.25.34.134;23.47.212.61;50117;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:32;ALLOW;UDP;10.25.34.134;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:17:36;ALLOW;UDP;10.25.34.134;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:35;ALLOW;UDP;10.25.34.134;193.170.234.183;49927;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:35;ALLOW;UDP;10.25.34.134;193.170.234.138;49928;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:35;ALLOW;TCP;10.25.34.134;193.170.234.138;50118;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:35;DROP;TCP;10.25.34.134;193.170.234.138;50119;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:41;ALLOW;UDP;10.25.34.134;193.170.234.182;58827;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:41;ALLOW;UDP;10.25.34.134;193.170.234.122;50651;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:41;ALLOW;UDP;10.25.34.134;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:41;ALLOW;UDP;10.25.34.134;193.170.234.182;65437;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:41;ALLOW;UDP;10.25.34.134;193.170.234.122;64582;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:54;ALLOW;UDP;10.25.34.134;193.170.234.183;60492;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:54;ALLOW;UDP;10.25.34.134;193.170.234.183;58976;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:54;DROP;TCP;10.25.34.134;13.107.42.16;50120;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:54;DROP;TCP;10.25.34.134;13.107.5.88;50121;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;ALLOW;UDP;10.25.34.134;193.170.234.183;58284;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.134;52.109.8.25;50122;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.134;52.109.8.25;50123;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.134;52.109.8.25;50124;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.134;52.109.8.21;50125;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.134;52.109.8.25;50126;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:09;DROP;TCP;10.25.34.134;52.109.8.25;50127;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:20;ALLOW;UDP;10.25.34.152;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:20;ALLOW;UDP;10.25.34.152;224.0.0.252;57348;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:21;ALLOW;UDP;10.25.34.152;239.255.255.250;61347;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:31;ALLOW;UDP;10.25.34.152;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:36;ALLOW;UDP;10.25.34.134;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:40;ALLOW;UDP;10.25.34.134;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:02;ALLOW;UDP;10.25.34.152;239.255.255.250;51841;3702;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:21:36;ALLOW;UDP;10.25.34.134;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.134;52.109.8.25;50128;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:40;DROP;TCP;10.25.34.134;52.109.8.25;50129;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:49;ALLOW;UDP;10.25.34.134;193.170.234.183;63172;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:49;DROP;TCP;10.25.34.134;20.67.219.150;50130;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50132;50131;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50132;50131;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50134;50133;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50134;50133;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50136;50135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50136;50135;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:57;ALLOW;UDP;10.25.34.134;193.170.234.182;63173;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:57;ALLOW;UDP;10.25.34.134;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:58;ALLOW;UDP;10.25.34.134;193.170.234.183;59932;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:58;ALLOW;TCP;10.25.34.134;193.170.234.15;50137;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:58;ALLOW;UDP;10.25.34.134;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:58;ALLOW;UDP;10.25.34.134;193.170.234.183;56979;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:58;DROP;TCP;10.25.34.134;18.200.1.22;50138;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:58;ALLOW;UDP;10.25.34.134;193.170.234.183;62241;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:22:58;DROP;TCP;10.25.34.134;13.32.12.33;50139;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:58;DROP;TCP;10.25.34.134;13.32.12.33;50140;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:07;DROP;TCP;10.25.34.134;18.200.1.22;50141;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:07;ALLOW;UDP;10.25.34.134;193.170.234.183;50490;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:07;DROP;TCP;10.25.34.134;13.32.12.15;50142;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:09;DROP;TCP;10.9.90.113;10.25.34.134;57886;7680;52;-;196358413;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:10;DROP;TCP;10.9.90.113;10.25.34.134;57886;7680;52;-;196358413;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:12;DROP;TCP;10.9.90.113;10.25.34.134;57886;7680;52;-;196358413;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:16;DROP;TCP;10.9.90.113;10.25.34.134;57886;7680;52;-;196358413;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:24;DROP;TCP;10.9.90.113;10.25.34.134;57886;7680;52;-;196358413;0;64240;-;-;-;RECEIVE
13.01.2022 08:23:36;ALLOW;UDP;10.25.34.134;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:37;ALLOW;UDP;10.25.34.134;193.170.234.183;57481;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:37;DROP;TCP;10.25.34.134;96.16.143.41;50143;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:37;DROP;TCP;10.25.34.134;96.16.143.41;50144;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:37;DROP;TCP;10.25.34.134;96.16.143.41;50145;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:37;DROP;TCP;10.25.34.134;96.16.143.41;50146;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:37;DROP;TCP;10.25.34.134;96.16.143.41;50147;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:37;DROP;TCP;10.25.34.134;96.16.143.41;50148;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:40;ALLOW;UDP;10.25.34.134;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:42;ALLOW;UDP;10.25.34.134;193.170.234.183;61912;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:42;DROP;TCP;10.25.34.134;13.32.12.19;50149;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:45;ALLOW;UDP;10.25.34.134;193.170.234.183;57754;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:45;DROP;TCP;10.25.34.134;65.9.20.54;50167;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:45;DROP;TCP;10.25.34.134;13.32.12.33;50168;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:45;DROP;TCP;10.25.34.134;13.32.12.33;50169;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:46;DROP;TCP;10.25.34.134;13.32.12.33;50170;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:46;DROP;TCP;10.25.34.134;13.32.12.33;50171;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:46;DROP;TCP;10.25.34.134;13.32.12.33;50172;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:46;DROP;TCP;10.25.34.134;13.32.12.33;50173;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:46;DROP;TCP;10.25.34.134;13.32.12.33;50174;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:46;DROP;TCP;10.25.34.134;13.32.12.33;50175;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:46;DROP;TCP;10.25.34.134;13.32.12.33;50176;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:47;ALLOW;UDP;10.25.34.134;193.170.234.183;55004;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:47;DROP;TCP;10.25.34.134;20.42.128.105;50177;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:52;ALLOW;TCP;10.25.34.134;193.170.234.15;50178;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:52;ALLOW;UDP;10.25.34.134;193.170.234.183;53555;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:52;DROP;TCP;10.25.34.134;142.251.36.110;50179;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:56;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:23:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50181;50180;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50181;50180;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:23:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50183;50182;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50183;50182;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:23:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50185;50184;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:57;ALLOW;TCP;127.0.0.1;127.0.0.1;50185;50184;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:23:59;ALLOW;UDP;10.25.34.134;193.170.234.182;53556;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:59;ALLOW;TCP;10.25.34.134;193.170.234.15;50186;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:01;DROP;TCP;10.25.34.134;13.32.12.19;50187;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:02;DROP;TCP;10.25.34.134;65.9.20.54;50188;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:03;ALLOW;UDP;10.25.34.134;193.170.234.183;61143;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:03;DROP;TCP;10.25.34.134;18.200.1.21;50189;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;ALLOW;UDP;10.25.34.134;193.170.234.183;54506;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.134;13.32.12.8;50190;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:05;ALLOW;UDP;10.25.34.134;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:05;ALLOW;TCP;10.25.34.134;51.104.167.186;50191;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:09;DROP;TCP;10.25.34.134;142.251.36.110;50192;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.134;18.200.1.21;50193;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:12;ALLOW;UDP;10.25.34.134;193.170.234.183;59510;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:12;DROP;TCP;10.25.34.134;13.32.12.20;50194;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:13;DROP;TCP;10.25.34.134;18.200.1.21;50195;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:13;DROP;TCP;10.25.34.134;13.32.12.20;50196;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:16;ALLOW;UDP;10.25.34.163;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:16;ALLOW;UDP;10.25.34.163;224.0.0.252;58602;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:24;DROP;TCP;10.25.34.134;13.32.12.8;50197;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:24;DROP;TCP;10.25.34.134;13.32.12.8;50198;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:25;ALLOW;UDP;10.25.34.133;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;UDP;10.25.34.134;193.170.234.183;65439;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;UDP;10.25.34.134;193.170.234.182;65439;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:39;DROP;TCP;10.25.34.134;13.32.12.19;50199;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50201;50200;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50201;50200;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50203;50202;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50203;50202;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50205;50204;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50205;50204;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50207;50206;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50207;50206;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50209;50208;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50209;50208;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50211;50210;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50211;50210;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50213;50212;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50213;50212;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50215;50214;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:39;ALLOW;TCP;127.0.0.1;127.0.0.1;50215;50214;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:43;ALLOW;UDP;10.25.34.134;193.170.234.183;58875;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:43;DROP;TCP;10.25.34.134;65.9.20.96;50216;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:44;DROP;TCP;10.25.34.134;13.32.12.8;50217;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:45;DROP;TCP;10.25.34.134;20.42.128.105;50218;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:45;DROP;TCP;10.25.34.134;13.32.12.8;50219;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:45;DROP;TCP;10.25.34.134;13.32.12.8;50220;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:45;DROP;TCP;10.25.34.134;13.32.12.8;50221;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:45;DROP;TCP;10.25.34.134;13.32.12.8;50222;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:55;ALLOW;UDP;10.25.34.134;193.170.234.183;59608;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:58;DROP;TCP;10.25.34.134;13.32.12.8;50223;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;DROP;TCP;10.25.34.134;13.32.12.8;50224;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;DROP;TCP;10.25.34.134;13.32.12.8;50225;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;DROP;TCP;10.25.34.134;13.32.12.8;50226;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;DROP;TCP;10.25.34.134;13.32.12.8;50227;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:58;DROP;TCP;10.25.34.134;13.32.12.8;50228;443;0;-;0;0;0;-;-;-;SEND
