Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:12:11;DROP;TCP;10.25.34.143;52.109.76.36;50658;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:11;ALLOW;UDP;10.25.34.143;193.170.234.182;51479;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:11;DROP;TCP;10.25.34.143;52.109.8.23;50659;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:29;ALLOW;UDP;10.25.34.143;193.170.234.182;64753;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:29;DROP;TCP;10.25.34.143;13.32.12.63;50660;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:29;DROP;TCP;10.25.34.143;13.32.12.63;50661;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:12:32;DROP;TCP;10.25.34.143;13.32.12.63;50662;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:32;DROP;TCP;10.25.34.143;13.32.12.63;50663;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:25;DROP;TCP;10.20.20.146;10.25.34.143;55342;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:26;DROP;TCP;10.20.20.146;10.25.34.143;55342;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:28;DROP;TCP;10.20.20.146;10.25.34.143;55342;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:32;DROP;TCP;10.20.20.146;10.25.34.143;55342;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:40;DROP;TCP;10.20.20.146;10.25.34.143;55342;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:46;ALLOW;UDP;10.25.34.143;193.170.234.182;51747;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:46;DROP;TCP;10.25.34.143;13.32.12.63;50664;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:46;DROP;TCP;10.25.34.143;13.32.12.63;50665;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:59;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:05;ALLOW;UDP;10.25.34.143;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:07;ALLOW;UDP;10.25.34.143;193.170.234.182;57873;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:07;DROP;TCP;10.25.34.143;104.18.21.226;50666;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:07;DROP;TCP;10.25.34.143;104.18.20.226;50667;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:07;ALLOW;UDP;10.25.34.143;193.170.234.182;57615;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:07;DROP;TCP;10.25.34.143;104.18.20.226;50668;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:12;DROP;TCP;10.25.35.151;10.25.34.143;55118;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:13;DROP;TCP;10.25.35.151;10.25.34.143;55118;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:15;DROP;TCP;10.25.35.151;10.25.34.143;55118;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50671;50670;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50671;50670;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50672;50608;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50672;50608;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:19;DROP;TCP;10.25.35.151;10.25.34.143;55118;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:21;ALLOW;UDP;10.25.34.143;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;ALLOW;UDP;10.25.34.143;193.170.234.182;55274;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;23.51.123.27;50673;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:22;ALLOW;UDP;10.25.34.143;193.170.234.182;55615;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;93.184.220.29;50674;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:22;ALLOW;UDP;10.25.34.143;193.170.234.182;57669;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;23.51.123.27;50675;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:22;ALLOW;UDP;10.25.34.143;193.170.234.182;60954;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;93.184.220.29;50676;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:22;ALLOW;UDP;10.25.34.143;193.170.234.182;50912;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;23.51.123.27;50677;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:22;ALLOW;UDP;10.25.34.143;193.170.234.182;54355;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;93.184.220.29;50678;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:22;ALLOW;UDP;10.25.34.143;193.170.234.182;58626;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;23.51.123.27;50679;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:22;ALLOW;UDP;10.25.34.143;193.170.234.182;51946;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;93.184.220.29;50680;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:22;DROP;TCP;10.25.34.143;23.51.123.27;50681;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:27;DROP;TCP;10.25.35.151;10.25.34.143;55118;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:39;ALLOW;UDP;10.25.34.143;193.170.234.182;62240;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:39;DROP;TCP;10.25.34.143;23.51.123.27;50682;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:39;ALLOW;UDP;10.25.34.143;193.170.234.182;53657;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:39;DROP;TCP;10.25.34.143;93.184.220.29;50683;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:43;DROP;TCP;10.25.34.143;23.51.123.27;50684;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;UDP;10.25.34.143;193.170.234.182;57649;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:50;ALLOW;UDP;10.25.34.143;20.189.173.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:51;ALLOW;TCP;10.25.34.143;20.189.173.10;50685;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.143;193.170.234.182;54990;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.143;23.6.112.145;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;TCP;10.25.34.143;23.6.112.145;50686;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:48;ALLOW;UDP;10.25.34.143;193.170.234.182;50836;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:48;ALLOW;UDP;10.25.34.143;51.11.168.232;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:48;ALLOW;TCP;10.25.34.143;51.11.168.232;50687;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50689;50688;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50689;50688;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50690;50608;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50690;50608;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:16:05;DROP;TCP;10.20.20.151;10.25.34.143;57802;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:06;DROP;TCP;10.20.20.151;10.25.34.143;57802;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:08;DROP;TCP;10.20.20.151;10.25.34.143;57802;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:12;DROP;TCP;10.20.20.151;10.25.34.143;57802;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:20;DROP;TCP;10.20.20.151;10.25.34.143;57802;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:38;ALLOW;UDP;10.25.34.143;193.170.234.182;61922;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:26;ALLOW;TCP;10.25.34.143;193.170.234.15;50691;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:26;ALLOW;TCP;10.25.34.143;193.170.234.15;50692;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:26;ALLOW;UDP;10.25.34.143;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:33;DROP;TCP;10.25.35.151;10.25.34.143;55135;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:35;DROP;TCP;10.25.35.151;10.25.34.143;55135;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:37;DROP;TCP;10.25.35.151;10.25.34.143;55135;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:41;DROP;TCP;10.25.35.151;10.25.34.143;55135;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:45;DROP;TCP;10.25.34.143;52.109.8.23;50693;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:45;ALLOW;UDP;10.25.34.143;193.170.234.182;65158;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:45;DROP;TCP;10.25.34.143;52.109.8.25;50694;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:49;DROP;TCP;10.25.35.151;10.25.34.143;55135;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:21;ALLOW;UDP;10.25.34.143;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:26;DROP;TCP;10.25.34.115;10.25.34.143;61371;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:27;DROP;TCP;10.25.34.115;10.25.34.143;61371;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:29;DROP;TCP;10.25.34.115;10.25.34.143;61371;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:33;DROP;TCP;10.25.34.115;10.25.34.143;61371;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:41;DROP;TCP;10.25.34.115;10.25.34.143;61371;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:19:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50696;50695;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:01;ALLOW;TCP;127.0.0.1;127.0.0.1;50696;50695;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50697;50608;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50697;50608;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:04;ALLOW;UDP;10.25.34.143;193.170.234.182;55291;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:04;ALLOW;UDP;10.25.34.143;193.170.234.182;49977;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:04;ALLOW;UDP;10.25.34.143;193.170.234.138;49978;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:04;ALLOW;TCP;10.25.34.143;193.170.234.138;50698;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:04;DROP;TCP;10.25.34.143;193.170.234.138;50699;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:13;DROP;TCP;10.21.25.105;10.25.34.143;57954;7680;52;-;1924071839;0;64240;-;-;-;RECEIVE
13.01.2022 09:19:14;DROP;TCP;10.21.25.105;10.25.34.143;57954;7680;52;-;1924071839;0;64240;-;-;-;RECEIVE
13.01.2022 09:19:16;DROP;TCP;10.21.25.105;10.25.34.143;57954;7680;52;-;1924071839;0;64240;-;-;-;RECEIVE
13.01.2022 09:19:20;DROP;TCP;10.21.25.105;10.25.34.143;57954;7680;52;-;1924071839;0;64240;-;-;-;RECEIVE
13.01.2022 09:19:28;DROP;TCP;10.21.25.105;10.25.34.143;57954;7680;52;-;1924071839;0;64240;-;-;-;RECEIVE
13.01.2022 09:19:46;ALLOW;UDP;10.25.34.143;193.170.234.182;57970;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:46;DROP;TCP;10.25.34.143;52.109.88.35;50700;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:07;DROP;TCP;10.20.20.146;10.25.34.143;55374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:20:08;DROP;TCP;10.20.20.146;10.25.34.143;55374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:20:10;DROP;TCP;10.20.20.146;10.25.34.143;55374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:20:14;DROP;TCP;10.20.20.146;10.25.34.143;55374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:20:16;ALLOW;UDP;10.25.34.143;193.170.234.182;63479;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:16;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:20;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:21;ALLOW;UDP;10.25.34.143;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:21;ALLOW;UDP;10.25.34.143;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:22;DROP;TCP;10.20.20.146;10.25.34.143;55374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:20:24;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:28;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:32;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:36;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:40;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:44;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:48;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:52;ALLOW;ICMP;10.25.34.143;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:07;DROP;TCP;10.9.90.115;10.25.34.143;65534;7680;52;-;3865145;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:08;DROP;TCP;10.9.90.115;10.25.34.143;65534;7680;52;-;3865145;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:10;DROP;TCP;10.9.90.115;10.25.34.143;65534;7680;52;-;3865145;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:14;DROP;TCP;10.9.90.115;10.25.34.143;65534;7680;52;-;3865145;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:22;DROP;TCP;10.9.90.115;10.25.34.143;65534;7680;52;-;3865145;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:29;DROP;TCP;10.9.90.136;10.25.34.143;52010;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:30;DROP;TCP;10.9.90.136;10.25.34.143;52010;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:32;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:21:32;DROP;TCP;10.9.90.136;10.25.34.143;52010;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:36;DROP;TCP;10.9.90.136;10.25.34.143;52010;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:44;DROP;TCP;10.9.90.136;10.25.34.143;52010;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:22:21;ALLOW;UDP;10.25.34.143;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:22:36;ALLOW;UDP;10.25.34.143;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:22:56;DROP;TCP;10.25.35.151;10.25.34.143;55159;7680;52;-;2061442185;0;64240;-;-;-;RECEIVE
13.01.2022 09:22:57;DROP;TCP;10.25.35.151;10.25.34.143;55159;7680;52;-;2061442185;0;64240;-;-;-;RECEIVE
13.01.2022 09:22:59;DROP;TCP;10.25.35.151;10.25.34.143;55159;7680;52;-;2061442185;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:03;DROP;TCP;10.25.35.151;10.25.34.143;55159;7680;52;-;2061442185;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:11;DROP;TCP;10.25.35.151;10.25.34.143;55159;7680;52;-;2061442185;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:20;ALLOW;UDP;10.25.34.143;193.170.234.182;63394;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:20;ALLOW;UDP;10.25.34.143;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:20;DROP;TCP;10.25.34.143;13.32.12.8;50701;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:20;DROP;TCP;10.25.34.143;13.32.12.8;50702;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:20;DROP;TCP;10.25.34.143;13.32.12.8;50703;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:20;DROP;TCP;10.25.34.143;13.32.12.8;50704;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:20;DROP;TCP;10.25.34.143;13.32.12.8;50705;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:20;DROP;TCP;10.25.34.143;13.32.12.8;50706;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:58;DROP;TCP;10.9.90.134;10.25.34.143;53254;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:59;DROP;TCP;10.9.90.134;10.25.34.143;53254;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:01;DROP;TCP;10.9.90.134;10.25.34.143;53254;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:05;DROP;TCP;10.9.90.134;10.25.34.143;53254;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:09;DROP;TCP;10.9.90.127;10.25.34.143;54153;7680;52;-;95929652;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:10;DROP;TCP;10.9.90.127;10.25.34.143;54153;7680;52;-;95929652;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:12;DROP;TCP;10.9.90.127;10.25.34.143;54153;7680;52;-;95929652;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:13;DROP;TCP;10.9.90.134;10.25.34.143;53254;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:16;DROP;TCP;10.9.90.127;10.25.34.143;54153;7680;52;-;95929652;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:24;DROP;TCP;10.9.90.127;10.25.34.143;54153;7680;52;-;95929652;0;64240;-;-;-;RECEIVE
13.01.2022 09:24:31;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:24:40;ALLOW;UDP;10.25.34.143;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:05;ALLOW;UDP;10.25.34.143;193.170.234.182;54815;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50707;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50708;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50709;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50710;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50711;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50712;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50713;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50714;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50715;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50716;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50717;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:05;DROP;TCP;10.25.34.143;20.189.173.20;50718;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:19;DROP;TCP;10.25.34.143;52.109.8.25;50719;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:19;ALLOW;UDP;10.25.34.143;193.170.234.182;56934;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:19;DROP;TCP;10.25.34.143;52.109.8.23;50720;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:02;DROP;TCP;10.20.20.151;10.25.34.143;57869;7680;52;-;747483981;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:03;DROP;TCP;10.20.20.151;10.25.34.143;57869;7680;52;-;747483981;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:05;DROP;TCP;10.20.20.151;10.25.34.143;57869;7680;52;-;747483981;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:05;ALLOW;UDP;10.25.34.143;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:26:09;DROP;TCP;10.20.20.151;10.25.34.143;57869;7680;52;-;747483981;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:17;DROP;TCP;10.20.20.151;10.25.34.143;57869;7680;52;-;747483981;0;64240;-;-;-;RECEIVE
13.01.2022 09:26:38;ALLOW;UDP;10.25.34.143;193.170.234.182;59071;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:26;ALLOW;UDP;10.25.34.143;193.170.234.182;56578;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:26;ALLOW;TCP;10.25.34.143;193.170.234.15;50721;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:26;ALLOW;TCP;10.25.34.143;193.170.234.15;50722;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:26;ALLOW;UDP;10.25.34.143;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:27;DROP;TCP;10.21.8.103;10.25.34.143;54961;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:28:28;DROP;TCP;10.21.8.103;10.25.34.143;54961;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:28:30;DROP;TCP;10.21.8.103;10.25.34.143;54961;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:28:34;DROP;TCP;10.21.8.103;10.25.34.143;54961;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:28:42;DROP;TCP;10.21.8.103;10.25.34.143;54961;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:29:03;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:03;ALLOW;UDP;10.25.34.115;224.0.0.252;62631;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:47;DROP;TCP;10.9.90.134;10.25.34.143;53292;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:29:48;DROP;TCP;10.9.90.134;10.25.34.143;53292;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:29:50;DROP;TCP;10.9.90.134;10.25.34.143;53292;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:29:50;ALLOW;UDP;10.25.34.143;193.170.234.182;56592;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:50;ALLOW;UDP;10.25.34.143;20.42.73.24;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:51;ALLOW;TCP;10.25.34.143;20.42.73.24;50723;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:54;DROP;TCP;10.9.90.134;10.25.34.143;53292;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:30:02;DROP;TCP;10.9.90.134;10.25.34.143;53292;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:30:51;ALLOW;UDP;10.25.34.143;193.170.234.182;50879;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:51;ALLOW;UDP;10.25.34.143;23.6.112.145;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:30:51;ALLOW;TCP;10.25.34.143;23.6.112.145;50724;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:23;DROP;TCP;10.25.34.143;52.109.8.23;50725;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:31:23;ALLOW;UDP;10.25.34.143;193.170.234.182;58161;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:23;ALLOW;UDP;10.25.34.143;193.170.234.183;58161;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:23;DROP;TCP;10.25.34.143;52.109.8.23;50726;443;0;-;0;0;0;-;-;-;SEND
